Date,XAU_USD
2015-11-25,-0.3812215827204257
2015-11-26,0.08026955637068234
2015-11-27,-1.2534390300769416
2015-11-30,0.5298401035124467
2015-12-01,0.47631574002742205
2015-12-02,-1.4773396665700433
2015-12-03,0.8427526122483764
2015-12-04,2.298201530252131
2015-12-07,-1.527152963688705
2015-12-08,0.40172273657264057
2015-12-09,-0.13771413151699718
2015-12-10,-0.15560794252756915
2015-12-11,0.312634152714808
2015-12-14,-1.1154629776070069
2015-12-15,-0.2032176121930629
2015-12-16,1.1501404679751914
2015-12-17,-1.9758793595168411
2015-12-18,1.3739137049080696
2015-12-21,1.1489509374501772
2015-12-22,-0.5637773079633646
2015-12-23,-0.1874370547204296
2015-12-24,0.5166534311206838
2015-12-25,0.0
2015-12-28,-0.6348291631037006
2015-12-29,-0.005612459660442326
2015-12-30,-0.7053386841785247
2015-12-31,-0.014131612416989903
2016-01-01,-0.052765476302640835
2016-01-04,1.3160623715519293
2016-01-05,0.2754257001954086
2016-01-06,1.5580053077965283
2016-01-07,1.3522773996071047
2016-01-08,-0.451656524678834
2016-01-11,-0.9037890313699948
2016-01-12,-0.658892767715169
2016-01-13,0.5924290511016173
2016-01-14,-1.416565309239226
2016-01-15,1.0296846011131677
2016-01-18,-0.018363786612785038
2016-01-19,-0.16346771971715857
2016-01-20,1.278607697402312
2016-01-21,0.052678425460017664
2016-01-22,-0.299564270152497
2016-01-25,0.887735591368477
2016-01-26,1.1299129100672323
2016-01-27,0.44798629269031665
2016-01-28,-0.9284019936211085
2016-01-29,0.26005703319760265
2016-02-01,0.9668705949697598
2016-02-02,0.023918146786550132
2016-02-03,1.2230763780643583
2016-02-04,1.1208035487737522
2016-02-05,1.5531174831709516
2016-02-08,1.4867639666351407
2016-02-09,-0.19225279983882126
2016-02-10,0.7267527442486488
2016-02-11,4.125295409565011
2016-02-12,-0.7089639021886529
2016-02-15,-2.269698315899993
2016-02-16,-0.7934212157527321
2016-02-17,0.7322864164618803
2016-02-18,1.919546123691207
2016-02-19,-0.3375664381060406
2016-02-22,-1.5836311971274886
2016-02-23,1.5487201548720186
2016-02-24,0.1539765043260033
2016-02-25,0.4303086997193839
2016-02-26,-0.9751830493099356
2016-02-29,1.271061671846896
2016-03-01,-0.47490590724798
2016-03-02,0.6524597081784655
2016-03-03,1.8858340724018374
2016-03-04,-0.3363166599403389
2016-03-07,0.6312329289207996
2016-03-08,-0.4962955364962829
2016-03-09,-0.6470541590674728
2016-03-10,1.4765272080067726
2016-03-11,-1.808972503617945
2016-03-14,-1.0541155361891708
2016-03-15,-0.23476458778575182
2016-03-16,2.491114753566248
2016-03-17,-0.4101086233650908
2016-03-18,-0.20669369584228603
2016-03-21,-0.920895403489197
2016-03-22,0.37306832617749475
2016-03-23,-2.2597286082763235
2016-03-24,-0.26061942188384535
2016-03-25,-0.04272837081652492
2016-03-28,0.37649921494158356
2016-03-29,1.7607796568527068
2016-03-30,-1.4244899601625671
2016-03-31,0.6408948034453354
2016-04-01,-0.8282631621643555
2016-04-04,-0.5799638442850141
2016-04-05,1.2950468981405283
2016-04-06,-0.7139724158097494
2016-04-07,1.5003885957377339
2016-04-08,-0.024180093335157693
2016-04-11,1.4156837768766195
2016-04-12,-0.15978377518979237
2016-04-13,-1.0191569660971012
2016-04-14,-1.2669530382740435
2016-04-15,0.5426148168063749
2016-04-18,-0.2025849844009553
2016-04-19,1.5387113799683272
2016-04-20,-0.5157936825269882
2016-04-21,0.3858365821309384
2016-04-22,-1.3252192016655284
2016-04-25,0.45443479672158116
2016-04-26,0.44753211083286004
2016-04-27,0.21392266615194444
2016-04-28,1.635502768638153
2016-04-29,2.152422462257597
2016-05-02,-0.16541190656547133
2016-05-03,-0.4335707649427034
2016-05-04,-0.5062208398133761
2016-05-05,-0.11254484208552684
2016-05-06,0.8333007315832752
2016-05-09,-1.9282998370450999
2016-05-10,0.20176444989516984
2016-05-11,0.8915034744156669
2016-05-12,-1.1113806948477412
2016-05-13,0.8001646233844362
2016-05-16,0.020414572864324576
2016-05-17,0.4819995917918929
2016-05-18,-1.6953125000000013
2016-05-19,-0.254311372486693
2016-05-20,-0.2230897936419396
2016-05-23,-0.24435039527269664
2016-05-24,-1.7802824117063132
2016-05-25,-0.22982885085574
2016-05-26,-0.3291999542550883
2016-05-27,-0.6351678072368139
2016-05-30,-0.5625206202573563
2016-05-31,0.801274075548708
2016-06-01,-0.15552483460058442
2016-06-02,-0.19779948077635057
2016-06-03,2.7697262479871254
2016-06-06,0.06026565098955494
2016-06-07,-0.11162506825994623
2016-06-08,1.4704345379266126
2016-06-09,0.5554058979194032
2016-06-10,0.3979041090493629
2016-06-13,0.773034060587019
2016-06-14,0.14018145710836816
2016-06-15,0.4386203678500733
2016-06-16,-0.9562598239242992
2016-06-17,1.5213346467157551
2016-06-20,-0.6507007546588506
2016-06-21,-1.68275006782157
2016-06-22,-0.16792280281291427
2016-06-23,-0.8418159850273499
2016-06-24,4.8046828335921665
2016-06-27,0.6702229517165925
2016-06-28,-0.9276871980676282
2016-06-29,0.4860915345406891
2016-06-30,0.24945219085745762
2016-07-01,1.5217292653042724
2016-07-04,0.6317514713551464
2016-07-05,0.39680777032531367
2016-07-06,0.5714749214682957
2016-07-07,-0.24122179941199473
2016-07-08,0.45568131706601456
2016-07-11,-0.8450395083406503
2016-07-12,-1.7413761298653352
2016-07-13,0.8410618405737091
2016-07-14,-0.5771307294187733
2016-07-15,0.20597708036851348
2016-07-18,-0.6772059647942585
2016-07-19,0.2513564972644433
2016-07-20,-1.2145961730461785
2016-07-21,1.1504996390440336
2016-07-22,-0.6543509454657315
2016-07-25,-0.5157367776282284
2016-07-26,0.36182310194898815
2016-07-27,1.4799442559379594
2016-07-28,-0.30376307972473926
2016-07-29,1.1319144476302556
2016-08-01,0.17025560548074026
2016-08-02,0.7737158312457026
2016-08-03,-0.4238531033673554
2016-08-04,0.2430223138669918
2016-08-05,-1.8660005877167318
2016-08-08,-0.031441832609657716
2016-08-09,0.4021327262651697
2016-08-10,0.44154391198956144
2016-08-11,-0.5792064871126712
2016-08-12,-0.2001687990618839
2016-08-15,0.23724170963708158
2016-08-16,0.501732170588931
2016-08-17,0.19166765719720313
2016-08-18,0.27286343481676134
2016-08-19,-0.7808687164470474
2016-08-22,-0.20569691007467084
2016-08-23,-0.06870696479515104
2016-08-24,-1.0724161123981668
2016-08-25,-0.15486307837582203
2016-08-26,-0.02799424982977694
2016-08-29,0.15741714787373962
2016-08-30,-0.9263946924989219
2016-08-31,-0.16779163329901925
2016-09-01,0.3697620229955234
2016-09-02,0.8540177653963088
2016-09-05,0.15622523603595617
2016-09-06,1.718057690568786
2016-09-07,-0.34373425785996226
2016-09-08,-0.512176265945119
2016-09-09,-0.7621324765569426
2016-09-12,-0.03915220419380416
2016-09-13,-0.6462643959536996
2016-09-14,0.29718357909100934
2016-09-15,-0.6591230337800624
2016-09-16,-0.29066007228456536
2016-09-19,0.22588005463854977
2016-09-20,0.13019742802973244
2016-09-21,1.6538666261120882
2016-09-22,0.033661218536118476
2016-09-23,0.023181036416652923
2016-09-26,0.02691367438940606
2016-09-27,-0.7929923690366825
2016-09-28,-0.4482581967212962
2016-09-29,-0.08627148273435692
2016-09-30,-0.3264483779832905
2016-10-03,-0.30396060670536684
2016-10-04,-3.32784536113907
2016-10-05,-0.12615311834738296
2016-10-06,-0.9441856793242276
2016-10-07,0.17772606276997838
2016-10-10,0.22037121013229743
2016-10-11,-0.5151856732341642
2016-10-12,0.16596848194694314
2016-10-13,0.22225231612404972
2016-10-14,-0.6016914125838491
2016-10-17,0.4118187997281364
2016-10-18,0.568607151389644
2016-10-19,0.5194640651230653
2016-10-20,-0.2678430754687322
2016-10-21,0.05924170616113944
2016-10-24,-0.18235642391947193
2016-10-25,0.7837461643098731
2016-10-26,-0.5775493388786357
2016-10-27,0.10339465978421725
2016-10-28,0.6307655917369814
2016-10-31,0.08461960354149145
2016-11-01,0.8431320358859518
2016-11-02,0.7173077669526018
2016-11-03,0.49021497005525827
2016-11-04,0.03835091083412845
2016-11-07,-1.7511980065171517
2016-11-08,-0.4502852326733864
2016-11-09,0.18500517387349813
2016-11-10,-1.4272300469483579
2016-11-11,-2.705277195656308
2016-11-14,-0.44220351152014503
2016-11-15,0.6408470325996118
2016-11-16,-0.22636961761448582
2016-11-17,-0.7271688566065304
2016-11-18,-0.6330206594924337
2016-11-21,0.44345531112195413
2016-11-22,-0.14908776409537916
2016-11-23,-2.0185771794364205
2016-11-24,-0.31740151712873477
2016-11-25,-0.031249999999993783
2016-11-28,0.8288062992658052
2016-11-29,-0.41728113688161983
2016-11-30,-1.2915874324756493
2016-12-01,-0.15429073147444905
2016-12-02,0.4798087594980016
2016-12-05,-0.5658838323760351
2016-12-06,-0.044434570095530646
2016-12-07,0.36418349376785564
2016-12-08,-0.2938671209540056
2016-12-09,-1.083251462987489
2016-12-12,0.37482618946860224
2016-12-13,-0.33212586365631847
2016-12-14,-1.2172486726809595
2016-12-15,-1.3825649989075761
2016-12-16,0.5015818438006692
2016-12-19,0.4373550600040632
2016-12-20,-0.6013783416004448
2016-12-21,-0.03532944709415675
2016-12-22,-0.2747835306591173
2016-12-23,0.42527177524385174
2016-12-26,0.03970039435725603
2016-12-27,0.4770975536624311
2016-12-28,0.27208496072324007
2016-12-29,1.3891198739550914
2016-12-30,-0.5585675806340284
2017-01-02,-0.1154664235794578
2017-01-03,0.7292354761325504
2017-01-04,0.42194820995589133
2017-01-05,1.4332359511943782
2017-01-06,-0.6497357007319127
2017-01-09,0.7213444632975463
2017-01-10,0.5477155942333223
2017-01-11,0.34603532759693856
2017-01-12,0.31967109955113315
2017-01-13,0.16727163240386478
2017-01-16,0.4600637910592287
2017-01-17,1.1112311643408646
2017-01-18,-1.0603843687835846
2017-01-19,0.1246219799940107
2017-01-20,0.399953532369679
2017-01-23,0.6215081490297258
2017-01-24,-0.7121266879127397
2017-01-25,-0.7031708870707587
2017-01-26,-0.9780806624955174
2017-01-27,0.2549281910194656
2017-01-30,0.31470292044311066
2017-01-31,1.278286694273656
2017-02-01,-0.09416584753393353
2017-02-02,0.5324558284897085
2017-02-03,0.3248542268058152
2017-02-06,1.2878315899924386
2017-02-07,-0.15134470172143422
2017-02-08,0.6703303829069807
2017-02-09,-0.8937270026328603
2017-02-10,0.2624117508469359
2017-02-13,-0.7033351699996637
2017-02-14,0.2586825956391037
2017-02-15,0.3524307957773587
2017-02-16,0.5028630752510255
2017-02-17,-0.3106993560049842
2017-02-20,0.2501436909551735
2017-02-21,-0.19460908606405702
2017-02-22,0.1391619537691069
2017-02-23,0.9469253205568462
2017-02-24,0.6026844670684595
2017-02-27,-0.33255366206820236
2017-02-28,-0.3328650340049255
2017-03-01,0.028031619667001628
2017-03-02,-1.092126122952275
2017-03-03,-0.08095199546669374
2017-03-06,-0.6756866239973958
2017-03-07,-0.8393422297627962
2017-03-08,-0.665476650735819
2017-03-09,-0.5589691780254702
2017-03-10,0.30978573153568334
2017-03-13,-0.04150927732348153
2017-03-14,-0.4127735559154577
2017-03-15,1.694632551622921
2017-03-16,0.6052156798425301
2017-03-17,0.1931886727856824
2017-03-20,0.38644591791074934
2017-03-21,0.8995866763919169
2017-03-22,0.34939759036143325
2017-03-23,-0.3241685676551809
2017-03-24,-0.09074118686259736
2017-03-27,0.8141974167517274
2017-03-28,-0.21286773499161749
2017-03-29,0.06551456900201202
2017-03-30,-0.730568086550365
2017-03-31,0.4689133756937247
2017-04-03,0.3378351332527174
2017-04-04,0.2289863166713202
2017-04-05,-0.07323557975514872
2017-04-06,-0.2788178124751073
2017-04-07,0.17974117271128964
2017-04-10,0.054224313225148535
2017-04-11,1.5708558813450013
2017-04-12,0.9541445654561942
2017-04-13,0.08860562723458365
2017-04-14,-0.15919362604251974
2017-04-17,-0.06922352977779545
2017-04-18,0.3767123287671259
2017-04-19,-0.773859371607577
2017-04-20,0.17113920885234446
2017-04-21,0.20673245699576182
2017-04-24,-0.7162319968859521
2017-04-25,-0.9048851250686107
2017-04-26,0.41859213774766424
2017-04-27,-0.3506560025215766
2017-04-28,0.28072117665667307
2017-05-01,-0.8950045341639457
2017-05-02,0.007956715467871689
2017-05-03,-1.4734664651125717
2017-05-04,-0.8583794957929047
2017-05-05,-0.0008144980655711009
2017-05-08,-0.1172886767556669
2017-05-09,-0.4077305716382651
2017-05-10,-0.1760419225415477
2017-05-11,0.4675388590411167
2017-05-12,0.3249377474792814
2017-05-15,0.15299105653345801
2017-05-16,0.4948363139976042
2017-05-17,1.9356403622251106
2017-05-18,-1.08587020321399
2017-05-19,0.6816085962872309
2017-05-22,0.39106367727290703
2017-05-23,-0.7378258730939447
2017-05-24,0.5906518750599332
2017-05-25,-0.2216836836041458
2017-05-26,0.8990571446773288
2017-05-29,-0.006313878694597097
2017-05-30,-0.3054531677940342
2017-05-31,0.43464492122555765
2017-06-01,-0.23254164071920824
2017-06-02,1.133023608609074
2017-06-05,-0.002343786621661348
2017-06-06,1.0976991288722093
2017-06-07,-0.547913446676962
2017-06-08,-0.622421148332053
2017-06-09,-0.9774024552349658
2017-06-12,-0.052116234996846256
2017-06-13,0.008690568363167728
2017-06-14,-0.36892206817552564
2017-06-15,-0.5693081082795537
2017-06-16,-0.029505582137157038
2017-06-19,-0.8279955010649154
2017-06-20,-0.004826060727924908
2017-06-21,0.2702724442764204
2017-06-22,0.32650114315511125
2017-06-23,0.502150933137191
2017-06-26,-0.9905322619142343
2017-06-27,0.2129454779219664
2017-06-28,0.1780129901371108
2017-06-29,-0.28655588640219554
2017-06-30,-0.33233258946490096
2017-07-03,-1.7026417525773052
2017-07-04,0.28759648001572824
2017-07-05,0.24347001969002857
2017-07-06,-0.14670524471249724
2017-07-07,-0.9998775660123305
2017-07-10,0.11954819028772157
2017-07-11,0.2750442623626004
2017-07-12,0.18970345490230134
2017-07-13,-0.20901639344261813
2017-07-14,0.9470614809643063
2017-07-17,0.44101612719491534
2017-07-18,0.6529488010369455
2017-07-19,-0.1279719266616297
2017-07-20,0.31187795659497475
2017-07-21,0.8162347156835947
2017-07-24,0.02709379233405418
2017-07-25,-0.49313278735541033
2017-07-26,0.9647331972298945
2017-07-27,-0.16652129093647217
2017-07-28,0.8141382049245527
2017-07-31,0.023636005515070835
2017-08-01,-0.03938403371273047
2017-08-02,-0.18517788897205456
2017-08-03,0.15394331728113553
2017-08-04,-0.7921806644858864
2017-08-07,-0.07230255839820732
2017-08-08,0.23455700530337076
2017-08-09,1.341382155095805
2017-08-10,0.7318695941450626
2017-08-11,0.17950112673867924
2017-08-14,-0.5631355636397495
2017-08-15,-0.7660205156207245
2017-08-16,0.8623332521047189
2017-08-17,0.3826669784116721
2017-08-18,-0.27251341216294467
2017-08-21,0.523160762942787
2017-08-22,-0.5033998853797184
2017-08-23,0.45924403761130606
2017-08-24,-0.33239838217290485
2017-08-25,0.3747094446992838
2017-08-28,1.4978894783719943
2017-08-29,-0.07554426206991538
2017-08-30,-0.05651011836579345
2017-08-31,1.0169931843882818
2017-09-01,0.21935298433517492
2017-09-04,0.7320920473671055
2017-09-05,0.3491499771479001
2017-09-06,-0.3875071864290258
2017-09-07,1.1288170656752694
2017-09-08,-0.18455380966498902
2017-09-11,-1.4398051547846347
2017-09-12,0.34806979477444155
2017-09-13,-0.6524317912218303
2017-09-14,0.4972605327791424
2017-09-15,-0.7677673086033621
2017-09-18,-0.9131416619935995
2017-09-19,0.2837324196792501
2017-09-20,-0.7725276066133713
2017-09-21,-0.7501056757483804
2017-09-22,0.4638412872950859
2017-09-25,1.0151227859223955
2017-09-26,-1.2712220060279944
2017-09-27,-0.9869463401062095
2017-09-28,0.48239040839266334
2017-09-29,-0.6098034646158546
2017-10-02,-0.6510610027746444
2017-10-03,0.049562590471396994
2017-10-04,0.23117751130332653
2017-10-05,-0.5209109665879619
2017-10-06,0.6293127242616547
2017-10-09,0.6324302720155384
2017-10-10,0.2920333307374845
2017-10-11,0.3067127382847312
2017-10-12,0.13934045517882687
2017-10-13,0.8719851576994619
2017-10-16,-0.7770829501563492
2017-10-17,-0.7375998269922857
2017-10-18,-0.31279421719745404
2017-10-19,0.6728224981852549
2017-10-20,-0.7032152520953017
2017-10-23,0.10540945718033878
2017-10-24,-0.41729390750894213
2017-10-25,0.05404473964534251
2017-10-26,-0.8063190361747741
2017-10-27,0.49245921822098637
2017-10-30,0.22696038009974995
2017-10-31,-0.36513508431016417
2017-11-01,0.22098491640323292
2017-11-02,0.12555026326319663
2017-11-03,-0.4811949936911808
2017-11-06,0.9213686655904274
2017-11-07,-0.46974366977488025
2017-11-08,0.4523609793575911
2017-11-09,0.3121829392023656
2017-11-10,-0.7126740838714563
2017-11-13,0.1449684203927326
2017-11-14,0.2128342162301733
2017-11-15,-0.14913602611051902
2017-11-16,-0.025805442602433448
2017-11-17,1.2436740791727408
2017-11-20,-1.3651428880459116
2017-11-21,0.29607582047466163
2017-11-22,0.9090341122079071
2017-11-23,-0.06733120762776323
2017-11-24,-0.23465634075507946
2017-11-27,0.48749437207931123
2017-11-28,-0.037852452684439264
2017-11-29,-0.8067943833509839
2017-11-30,-0.6863669297350272
2017-12-01,0.4314537638457461
2017-12-04,-0.314779810351018
2017-12-05,-0.7584839723247416
2017-12-06,-0.20607161185898226
2017-12-07,-1.363988796936566
2017-12-08,0.11550493302319165
2017-12-11,-0.4951367635041004
2017-12-12,0.15217881413249756
2017-12-13,0.9325883346062769
2017-12-14,-0.20709705683221724
2017-12-15,0.19236141597158696
2017-12-18,0.5122444752481581
2017-12-19,0.002377763158945001
2017-12-20,0.30910186095169934
2017-12-21,0.09007442992368109
2017-12-22,0.6512678013198991
2017-12-25,0.018039074203346495
2017-12-26,0.6312537247890493
2017-12-27,0.32104980168161656
2017-12-28,0.577127721549453
2017-12-29,0.5954403632881355
2018-01-01,0.33088940923573507
2018-01-02,0.8631375969882171
2018-01-03,-0.40208172121324326
2018-01-04,0.7716096401694017
2018-01-05,-0.2086215106918532
2018-01-08,0.028025844373225084
2018-01-09,-0.5997364794256943
2018-01-10,0.3451007877135037
2018-01-11,0.3970573721331139
2018-01-12,1.2083906776969577
2018-01-15,0.1315002988643066
2018-01-16,-0.11565783190068402
2018-01-17,-0.8127834096562814
2018-01-18,-0.04067091953936508
2018-01-19,0.34735041704654357
2018-01-22,0.1734494668869102
2018-01-23,0.5456821401533807
2018-01-24,1.2494501971835215
2018-01-25,-0.7436586533151823
2018-01-26,0.15503875968994052
2018-01-29,-0.7251099885937862
2018-01-30,-0.13429328160554643
2018-01-31,0.48933547495424445
2018-02-01,0.30406661214781305
2018-02-02,-1.2014616177113746
2018-02-05,0.49663160737594136
2018-02-06,-1.0883845924156366
2018-02-07,-0.49282274984527863
2018-02-08,0.036405281799645195
2018-02-09,-0.1728621575926681
2018-02-12,0.47011825106897387
2018-02-13,0.5042029511369117
2018-02-14,1.5952765973449745
2018-02-15,0.18804228730491257
2018-02-16,-0.40198034434345553
2018-02-19,-0.08680426750551362
2018-02-20,-1.2772055929723969
2018-02-21,-0.3933839291758501
2018-02-22,0.5474755712624457
2018-02-23,-0.19301394657192938
2018-02-26,0.3175463151082747
2018-02-27,-1.1221458789642647
2018-02-28,-0.011379153391000152
2018-03-01,-0.11380448389666231
2018-03-02,0.4291519501728125
2018-03-05,-0.16487672061715752
2018-03-06,1.093922819351234
2018-03-07,-0.6684351722794246
2018-03-08,-0.2414110475730702
2018-03-09,0.10284798160837827
2018-03-12,-0.049104782050324314
2018-03-13,0.2532028268017239
2018-03-14,-0.10554885404101544
2018-03-15,-0.6596226415094386
2018-03-16,-0.17169860058042774
2018-03-19,0.22374429223743775
2018-03-20,-0.4350995489543985
2018-03-21,1.5992861555357285
2018-03-22,-0.2424597276644347
2018-03-23,1.374769554911781
2018-03-26,0.4631760217336467
2018-03-27,-0.6464912151079472
2018-03-28,-1.4664871979832128
2018-03-29,0.0007547226771542626
